2022/05/06,11:52:50,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/05/06,11:53:17,153.246.154.248,95772301,研修会商工会,1306128219,1,OK
2022/05/06,11:56:08,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/05/06,12:03:20,157.55.39.19,,,,,NG
2022/05/06,12:20:51,153.156.105.136,no-data,沖縄県商工会連合会(本番環境用),1472131001,1,OK
2022/05/06,12:23:38,153.156.105.136,no-data,沖縄県商工会連合会(本番環境用),1472131001,1,OK
2022/05/06,12:23:53,153.246.149.159,no-data,北海道商工会連合会(テストアカウント用),1014481221,0,OK
2022/05/06,12:24:51,153.246.149.159,no-data,北海道商工会連合会(テストアカウント用),1014481221,0,OK
2022/05/06,12:40:01,207.46.13.153,,,,,NG
2022/05/06,12:40:01,49.212.207.233,,,,,NG
2022/05/06,12:45:58,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/05/06,13:00:13,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/05/06,13:00:45,153.246.154.248,,,,,NG
2022/05/06,13:00:55,153.246.154.248,,,,,NG
2022/05/06,13:01:06,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/05/06,13:03:01,222.225.24.41,14221310,雲仙市商工会,1422131008,1,OK
2022/05/06,13:14:28,153.246.154.248,no-data,新潟県商工会連合会(テストアカウント用),1156316672,0,OK
2022/05/06,13:21:29,153.211.26.95,,,,,NG
2022/05/06,13:21:33,153.211.26.95,no-data,花巻商工会議所01,5574458716,1,OK
2022/05/06,13:27:04,157.55.39.55,,,,,NG
2022/05/06,13:34:18,180.10.51.192,,,,,NG
2022/05/06,13:34:18,49.212.207.233,,,,,NG
2022/05/06,13:34:23,180.10.51.192,no-data,田布施町商工会,1353431002,1,OK
2022/05/06,13:41:32,111.98.253.89,95000000,商工会クラウド研修用連合会,470003,0,OK
2022/05/06,13:43:21,180.6.37.112,,,kadowaki,,NG
2022/05/06,13:44:21,180.6.37.112,,,1393071004,,NG
2022/05/06,13:45:33,180.6.37.112,,,1393071004,,NG
2022/05/06,13:46:17,180.6.37.112,,,139301004,,NG
2022/05/06,13:46:19,180.6.37.112,,,1393071004,,NG
2022/05/06,13:46:36,180.6.37.112,,,1393071004,,NG
2022/05/06,13:47:14,180.6.37.112,13930710,芸西商工会,1393071004,1,OK
2022/05/06,13:54:27,180.6.37.112,13930710,芸西商工会,1393071002,1,OK
2022/05/06,13:54:53,180.6.37.112,13900000,高知県商工会連合会,1390000011,0,OK
2022/05/06,13:56:00,122.31.231.140,14221110,五島市商工会,1422111012,1,OK
2022/05/06,14:02:21,153.140.0.181,no-data,富山市北(テストアカウント用),,1,OK
2022/05/06,14:15:58,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/05/06,14:16:02,153.246.154.248,no-data,三和(テストアカウント用),,1,OK
2022/05/06,14:16:08,153.246.154.248,no-data,三和(テストアカウント用),1550122576,1,OK
2022/05/06,14:17:38,222.225.24.41,,,,,NG
2022/05/06,14:18:00,222.225.24.41,,,1422131007,,NG
2022/05/06,14:49:09,222.225.24.41,14221310,雲仙市商工会,1422131010,1,OK
2022/05/06,14:49:10,49.212.207.233,,,,,NG
2022/05/06,14:51:32,222.225.24.41,14221310,雲仙市商工会,1422131010,1,OK
2022/05/06,15:35:06,122.31.231.140,14221110,五島市商工会,1422111012,1,OK
2022/05/06,15:35:07,49.212.207.233,,,,,NG
2022/05/06,15:35:08,49.212.207.233,,,,,NG
2022/05/06,15:36:41,122.31.231.140,,,14221110,,NG
2022/05/06,15:37:03,122.31.231.140,14221110,五島市商工会,1422111012,1,OK
2022/05/06,15:54:18,114.178.208.27,11242410,白子町商工会,1124241004,1,OK
2022/05/06,15:59:47,183.76.178.211,,,1423222002,,NG
2022/05/06,16:00:24,183.76.178.211,,,1423222002,,NG
2022/05/06,16:01:08,183.76.178.211,,,1423222003,,NG
2022/05/06,16:40:14,183.76.178.211,14232220,東彼商工会,1423222003,1,OK
2022/05/06,16:40:15,49.212.207.233,,,,,NG
2022/05/06,16:42:00,153.136.115.92,,,20206,,NG
2022/05/06,16:42:12,153.136.115.92,,,20204,,NG
2022/05/06,16:47:56,153.140.0.181,no-data,富山市北(テストアカウント用),,1,OK
2022/05/06,16:48:01,153.136.115.92,,,k.higashiyama,,NG
2022/05/06,16:48:17,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/05/06,16:51:03,153.136.115.92,no-data,佐々町商工会,1423911008,1,OK
2022/05/06,16:51:05,153.136.115.92,,,1423911006,,NG
2022/05/06,16:51:36,153.136.115.92,no-data,佐々町商工会,1423911006,1,OK
2022/05/06,16:52:26,153.136.115.92,,,1423911005,,NG
2022/05/06,16:52:41,153.136.115.92,,,14239110,,NG
2022/05/06,16:52:49,153.136.115.92,,,14239110,,NG
2022/05/06,16:53:02,153.136.115.92,,,14239110,,NG
2022/05/06,16:53:11,153.136.115.92,,,14239110,,NG
2022/05/06,17:07:30,210.196.145.129,no-data,茨城県商工会連合会,1080000018,0,OK
2022/05/06,17:23:59,114.178.208.27,11242410,白子町商工会,1124241004,1,OK
2022/05/06,17:55:42,210.196.145.129,no-data,茨城県商工会連合会,1080000018,0,OK
2022/05/06,17:55:42,49.212.207.233,,,,,NG
2022/05/06,18:19:52,60.32.97.67,,,,,NG
2022/05/06,18:49:30,153.246.149.159,no-data,北海道商工会連合会(テストアカウント用),1014481221,0,OK
2022/05/06,18:49:31,49.212.207.233,,,,,NG
2022/05/06,18:55:11,157.55.39.19,,,,,NG
2022/05/06,19:16:41,153.163.158.198,no-data,栄町商工会,1123291004,1,OK
2022/05/06,21:10:09,180.23.181.195,,,,,NG
2022/05/06,21:10:09,49.212.207.233,,,,,NG
2022/05/07,01:41:04,40.77.167.43,,,,,NG
2022/05/07,01:41:06,49.212.207.233,,,,,NG
2022/05/07,11:07:33,157.55.39.19,,,,,NG
2022/05/07,11:07:34,49.212.207.233,,,,,NG
2022/05/07,11:07:34,49.212.207.233,,,,,NG
2022/05/07,14:33:46,153.136.134.72,14220160,長崎南商工会,1422016007,1,OK
2022/05/07,14:33:47,49.212.207.233,,,,,NG
2022/05/07,15:11:35,153.136.134.72,no-data,長崎南商工会,1422016007,1,OK
2022/05/07,15:11:35,49.212.207.233,,,,,NG
2022/05/07,15:11:35,49.212.207.233,,,,,NG
2022/05/07,15:13:47,153.136.134.72,,,,,NG
2022/05/07,15:14:16,153.136.134.72,,,,,NG
2022/05/07,15:14:32,153.136.134.72,no-data,長崎南商工会,1422016007,1,OK
2022/05/07,15:56:45,13.66.139.0,,,,,NG
2022/05/07,15:56:45,49.212.207.233,,,,,NG
2022/05/07,16:50:41,153.136.134.72,no-data,長崎南商工会,1422016007,1,OK
2022/05/07,16:50:41,49.212.207.233,,,,,NG
2022/05/07,17:56:26,13.66.139.0,,,,,NG
2022/05/07,17:56:27,49.212.207.233,,,,,NG
2022/05/07,19:33:20,157.55.39.19,,,,,NG
2022/05/07,19:33:20,49.212.207.233,,,,,NG
2022/05/07,20:12:31,207.46.13.153,,,,,NG
2022/05/07,21:07:20,157.55.39.19,,,,,NG
2022/05/07,21:07:21,49.212.207.233,,,,,NG
2022/05/07,22:41:04,207.46.13.153,,,,,NG
2022/05/07,22:41:04,49.212.207.233,,,,,NG
2022/05/08,01:02:07,157.55.39.55,,,,,NG
2022/05/08,01:02:07,49.212.207.233,,,,,NG
2022/05/08,07:18:08,157.55.39.19,,,,,NG
2022/05/08,07:18:09,49.212.207.233,,,,,NG
2022/05/08,07:18:10,49.212.207.233,,,,,NG
2022/05/08,17:08:34,157.55.39.19,,,,,NG
2022/05/08,17:08:35,49.212.207.233,,,,,NG
2022/05/08,17:08:41,49.212.207.233,,,,,NG
2022/05/08,18:59:28,40.77.167.43,,,,,NG
2022/05/08,18:59:28,49.212.207.233,,,,,NG
2022/05/09,03:11:41,157.55.39.19,,,,,NG
2022/05/09,03:11:41,49.212.207.233,,,,,NG
2022/05/09,03:11:46,49.212.207.233,,,,,NG
2022/05/09,05:09:39,185.100.84.240,,,,,NG
2022/05/09,05:09:39,49.212.207.233,,,,,NG
2022/05/09,05:14:06,185.100.84.240,,,,,NG
2022/05/09,05:16:19,185.100.84.240,,,,,NG
2022/05/09,08:09:44,110.5.1.245,,,,,NG
2022/05/09,08:09:44,49.212.207.233,,,,,NG
2022/05/09,08:10:04,110.5.1.245,no-data,西そのぎ商工会,1423082006,1,OK
2022/05/09,08:18:36,40.77.167.43,,,,,NG
2022/05/09,08:26:58,59.146.159.249,95772301,研修会商工会,2916021961,1,OK
2022/05/09,08:42:42,157.55.39.19,,,,,NG
2022/05/09,08:42:42,49.212.207.233,,,,,NG
2022/05/09,08:43:54,180.6.37.112,no-data,中土佐町商工会,1394011003,1,OK
2022/05/09,08:45:11,180.6.37.112,13940110,中土佐町商工会,1394011003,1,OK
2022/05/09,08:46:07,210.139.97.46,,,,,NG
2022/05/09,08:46:28,210.139.97.46,no-data,綾川町(テストアカウント用),1387109402,1,OK
2022/05/09,08:49:16,180.6.37.112,13900000,高知県商工会連合会,1390000003,0,OK
2022/05/09,08:54:42,153.246.154.248,,,,,NG
2022/05/09,08:58:25,180.6.37.112,no-data,四万十市西土佐商工会,1394261004,1,OK
2022/05/09,09:00:21,61.113.13.72,11240210,大網白里市商工会,1124021001,1,OK
2022/05/09,09:01:06,153.140.0.181,,,,,NG
2022/05/09,09:02:07,153.140.0.181,,,1164051005,,NG
2022/05/09,09:02:25,153.140.0.181,no-data,庄川町商工会,1164051005,1,OK
2022/05/09,09:03:00,222.225.24.41,,,1422131001,,NG
2022/05/09,09:03:08,210.172.121.208,,,,,NG
2022/05/09,09:03:21,222.225.24.41,no-data,雲仙市商工会,1422131001,1,OK
2022/05/09,09:03:32,210.172.121.208,no-data,沖縄県商工会連合会,1470047005,0,OK
2022/05/09,09:05:10,61.113.13.72,11240210,大網白里市商工会,1124021001,1,OK
2022/05/09,09:05:33,180.6.37.112,,,,,NG
2022/05/09,09:08:13,180.6.37.112,no-data,佐川町商工会,1394021003,1,OK
2022/05/09,09:08:59,157.65.79.36,no-data,高松市中央(テストアカウント用),1201336662,1,OK
2022/05/09,09:09:05,157.65.79.36,,,,,NG
2022/05/09,09:09:16,157.65.79.36,no-data,高松市中央(テストアカウント用),1201336662,1,OK
2022/05/09,09:10:11,157.55.39.55,,,,,NG
2022/05/09,09:15:28,153.246.154.248,no-data,二和地区(テストアカウント用),1202321083,1,OK
2022/05/09,09:15:46,153.246.154.248,,,,,NG
2022/05/09,09:15:55,153.246.154.248,no-data,二和地区(テストアカウント用),1202321083,1,OK
2022/05/09,09:19:03,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/09,09:19:32,180.44.29.138,no-data,長崎市北部商工会,1422011005,1,OK
2022/05/09,09:20:42,157.55.39.55,,,,,NG
2022/05/09,09:22:02,180.44.29.138,no-data,長崎市北部商工会,1422011004,1,OK
2022/05/09,09:23:47,114.161.5.221,,,,,NG
2022/05/09,09:25:50,40.77.167.43,,,,,NG
2022/05/09,09:25:56,157.55.39.19,,,,,NG
2022/05/09,09:26:13,116.254.58.33,no-data,静岡県本番環境,1222093012,1,OK
2022/05/09,09:26:18,116.254.58.33,,,,,NG
2022/05/09,09:26:31,116.254.58.33,12220930,島田市商工会,1222093012,1,OK
2022/05/09,09:29:21,59.156.69.224,,,,,NG
2022/05/09,09:32:33,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/09,09:32:34,49.212.207.233,,,,,NG
2022/05/09,09:33:05,59.156.69.224,no-data,神栖市商工会,1082321009,1,OK
2022/05/09,09:36:02,207.46.13.60,,,,,NG
2022/05/09,09:41:13,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/05/09,09:48:34,120.51.174.196,95772301,研修会商工会,1451140871,1,OK
2022/05/09,09:50:02,180.44.29.138,no-data,長崎市北部商工会,1422011004,1,OK
2022/05/09,09:52:48,167.71.217.162,,,,,NG
2022/05/09,09:52:48,167.71.217.162,,,,,NG
2022/05/09,09:52:48,167.71.217.162,,,,,NG
2022/05/09,10:02:46,124.44.93.69,,,,,NG
2022/05/09,10:03:38,124.44.93.69,no-data,南島原市商工会,1422141024,1,OK
2022/05/09,10:08:56,180.6.37.112,13900000,高知県商工会連合会,1390000009,0,OK
2022/05/09,10:09:59,180.6.37.112,13900000,高知県商工会連合会,1390000009,0,OK
2022/05/09,10:18:09,218.216.14.163,,,,,NG
2022/05/09,10:21:12,60.44.112.23,14238410,宇久町商工会,1423841003,1,OK
2022/05/09,10:21:30,61.113.13.72,,,,,NG
2022/05/09,10:22:37,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/05/09,10:27:57,202.174.61.33,no-data,昭和町(テストアカウント用),1384152536,1,OK
2022/05/09,10:28:03,202.174.61.33,,,,,NG
2022/05/09,10:29:22,202.174.61.33,no-data,昭和町(テストアカウント用),1384152536,1,OK
2022/05/09,10:31:48,118.19.174.252,11242610,長柄町商工会,1124261003,1,OK
2022/05/09,10:31:48,49.212.207.233,,,,,NG
2022/05/09,10:42:08,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/09,10:47:02,222.148.62.113,10748110,棚倉町商工会,1074811001,1,OK
2022/05/09,10:47:30,153.246.154.248,no-data,鹿瀬(テストアカウント用),1382114296,1,OK
2022/05/09,10:48:08,153.246.154.248,,,,,NG
2022/05/09,10:48:37,153.246.154.248,no-data,鹿瀬(テストアカウント用),1382114296,1,OK
2022/05/09,10:50:40,61.89.132.64,12944910,十津川村商工会,290181,1,OK
2022/05/09,10:51:59,180.59.133.7,no-data,大多喜町商工会,1124411005,1,OK
2022/05/09,10:55:50,153.219.185.43,10820410,古河市商工会,1082041010,1,OK
2022/05/09,11:11:24,153.210.253.228,,,,,NG
2022/05/09,11:11:28,153.210.253.228,no-data,矢巾町(テストアカウント用),1322170588,1,OK
2022/05/09,11:11:32,115.30.221.122,,,,,NG
2022/05/09,11:12:05,115.30.221.122,no-data,保内町(テストアカウント用),1441111681,1,OK
2022/05/09,11:13:32,115.30.221.122,,,,,NG
2022/05/09,11:17:14,202.174.61.33,no-data,山梨市(テストアカウント用),1205105689,1,OK
2022/05/09,11:17:29,202.174.61.33,,,,,NG
2022/05/09,11:17:34,202.174.61.33,no-data,山梨市(テストアカウント用),1205130808,1,OK
2022/05/09,11:19:34,115.30.221.122,,,,,NG
2022/05/09,11:21:51,202.174.61.33,no-data,山梨市(テストアカウント用),1205105689,1,OK
2022/05/09,11:21:57,202.174.61.33,,,,,NG
2022/05/09,11:22:00,202.174.61.33,no-data,山梨市(テストアカウント用),1205130808,1,OK
2022/05/09,11:23:50,110.76.181.62,no-data,壱岐市商工会,1422101006,1,OK
2022/05/09,11:27:42,180.6.37.112,,,,,NG
2022/05/09,11:30:59,49.212.207.233,,,,,NG
2022/05/09,11:46:02,180.21.83.151,no-data,三木町(テストアカウント用),1341179014,1,OK
2022/05/09,11:48:54,180.21.83.151,no-data,三木町(テストアカウント用),1341179014,1,OK
2022/05/09,11:58:14,114.161.5.221,no-data,鳥取県商工会連合会,,0,OK
2022/05/09,11:58:23,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/09,11:59:03,153.210.253.228,,,,,NG
2022/05/09,11:59:52,180.59.133.7,11244110,大多喜町商工会,1124411005,1,OK
2022/05/09,12:05:36,118.19.174.252,no-data,長柄町商工会,1124261003,1,OK
2022/05/09,12:12:03,115.30.221.122,,,,,NG
2022/05/09,12:13:08,180.6.37.112,13938610,いの町商工会,1393861011,1,OK
2022/05/09,12:21:22,157.55.39.19,,,,,NG
2022/05/09,12:24:52,180.6.37.112,13938610,いの町商工会,1393861011,1,OK
2022/05/09,12:29:09,122.16.232.237,11223510,匝瑳市商工会,1122351002,1,OK
2022/05/09,12:52:10,124.143.181.246,11621010,南砺市商工会,1162101028,1,OK
2022/05/09,12:52:11,49.212.207.233,,,,,NG
2022/05/09,12:54:31,116.254.58.33,12220930,島田市商工会,1222093012,1,OK
2022/05/09,12:55:41,116.254.58.33,12220930,島田市商工会,1222093012,1,OK
2022/05/09,12:56:49,153.136.134.72,no-data,長崎南商工会,1422016011,1,OK
2022/05/09,12:59:42,110.76.181.62,,,,,NG
2022/05/09,13:00:24,110.76.181.62,,,40061,,NG
2022/05/09,13:00:42,116.254.58.33,12220930,島田市商工会,1222093012,1,OK
2022/05/09,13:04:04,153.246.154.248,,,,,NG
2022/05/09,13:04:07,153.246.154.248,no-data,豊浦(テストアカウント用),1306128219,1,OK
2022/05/09,13:07:00,115.30.221.122,no-data,保内町(テストアカウント用),1441111681,1,OK
2022/05/09,13:07:21,180.6.37.112,13942810,黒潮町商工会,1394281008,1,OK
2022/05/09,13:12:49,157.55.39.19,,,,,NG
2022/05/09,13:16:12,116.254.58.33,no-data,静岡県本番環境,1222093007,1,OK
2022/05/09,13:16:28,202.174.61.33,no-data,富士川町(テストアカウント用),1368112890,1,OK
2022/05/09,13:16:37,202.174.61.33,,,,,NG
2022/05/09,13:17:03,202.174.61.33,no-data,富士川町(テストアカウント用),1368112890,1,OK
2022/05/09,13:19:48,157.55.39.19,,,,,NG
2022/05/09,13:19:53,157.55.39.55,,,,,NG
2022/05/09,13:21:52,116.254.58.33,12220930,島田市商工会,1222093012,1,OK
2022/05/09,13:22:53,153.246.154.248,,,,,NG
2022/05/09,13:22:56,153.246.154.248,no-data,豊浦(テストアカウント用),1306128219,1,OK
2022/05/09,13:23:39,116.254.58.33,,,,,NG
2022/05/09,13:24:17,153.246.154.248,95772301,研修会商工会,1306128219,1,OK
2022/05/09,13:24:31,116.254.58.33,no-data,島田市(テストアカウント用),1209332603,1,OK
2022/05/09,13:27:31,153.140.0.181,,,,,NG
2022/05/09,13:27:35,153.140.0.181,no-data,庄川町商工会,1164051005,1,OK
2022/05/09,13:29:45,49.212.207.233,,,,,NG
2022/05/09,13:29:57,218.224.253.24,95772301,研修会商工会,1381123266,1,OK
2022/05/09,13:35:19,218.224.253.24,95772301,研修会商工会,1381123266,1,OK
2022/05/09,13:35:57,218.224.253.24,95772301,研修会商工会,1381123266,1,OK
2022/05/09,13:37:04,40.77.167.43,,,,,NG
2022/05/09,13:37:50,157.55.39.19,,,,,NG
2022/05/09,13:37:54,40.77.167.43,,,,,NG
2022/05/09,13:37:58,40.77.167.15,,,,,NG
2022/05/09,13:38:27,111.171.150.214,11222210,我孫子市商工会,1122221007,1,OK
2022/05/09,13:39:38,180.59.133.7,11244110,大多喜町商工会,1124411005,1,OK
2022/05/09,13:44:48,110.76.181.62,no-data,壱岐市商工会,1422101010,1,OK
2022/05/09,13:46:43,180.59.133.7,no-data,大多喜町商工会,1124411005,1,OK
2022/05/09,13:48:24,111.98.253.89,,,,,NG
2022/05/09,13:49:48,202.174.61.33,no-data,甲州市(テストアカウント用),1213114740,1,OK
2022/05/09,13:50:39,202.174.61.33,,,,,NG
2022/05/09,13:50:58,202.174.61.33,,,,,NG
2022/05/09,13:51:12,202.174.61.33,,,,,NG
2022/05/09,13:51:19,202.174.61.33,no-data,甲州市(テストアカウント用),1213114740,1,OK
2022/05/09,13:52:24,202.174.61.33,,,,,NG
2022/05/09,13:52:27,202.174.61.33,no-data,甲州市(テストアカウント用),1213114740,1,OK
2022/05/09,13:55:29,153.185.2.116,,,110,,NG
2022/05/09,13:56:14,153.185.2.116,,,1364051002,,NG
2022/05/09,13:56:41,153.185.2.116,,,1364051002,,NG
2022/05/09,13:57:13,153.185.2.116,,,110,,NG
2022/05/09,14:10:09,157.55.39.55,,,,,NG
2022/05/09,14:25:28,202.174.61.33,,,,,NG
2022/05/09,14:29:53,153.185.2.116,13640510,上板町商工会,1364051002,1,OK
2022/05/09,14:29:53,49.212.207.233,,,,,NG
2022/05/09,14:31:40,210.136.82.34,no-data,福島県商工会連合会,1070000002,0,OK
2022/05/09,14:35:28,202.174.61.33,no-data,南アルプス市(テストアカウント用),1208101407 ,1,OK
2022/05/09,14:36:21,218.251.105.233,no-data,吉川町商工会,1283211001,1,OK
2022/05/09,14:39:40,180.22.238.166,no-data,北上商工会議所01,5806506533,1,OK
2022/05/09,14:39:42,180.22.238.166,,,,,NG
2022/05/09,14:39:54,180.22.238.166,no-data,北上商工会議所01,5806506533,1,OK
2022/05/09,14:40:24,218.224.253.24,95772301,研修会商工会,1450155953,1,OK
2022/05/09,14:48:52,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/09,14:49:00,114.161.5.221,no-data,鳥取県商工会連合会,,0,OK
2022/05/09,14:49:06,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/09,15:16:40,222.145.54.125,no-data,小高商工会,1075631003,1,OK
2022/05/09,15:16:40,49.212.207.233,,,,,NG
2022/05/09,15:16:41,49.212.207.233,,,,,NG
2022/05/09,15:19:35,222.145.54.125,,,,,NG
2022/05/09,15:19:39,222.145.54.125,no-data,小高商工会,1075631003,1,OK
2022/05/09,15:21:22,222.145.54.125,10756310,小高商工会,1075631003,1,OK
2022/05/09,15:21:36,111.98.253.89,11600000,富山県商工会連合会,54755307,0,OK
2022/05/09,15:29:05,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/05/09,15:29:18,153.246.154.248,,,,,NG
2022/05/09,15:29:23,153.246.154.248,no-data,能生(テストアカウント用),1562101878,1,OK
2022/05/09,15:29:27,153.246.149.159,95772301,研修会商工会,1014481221,1,OK
2022/05/09,15:29:28,49.212.207.233,,,,,NG
2022/05/09,15:29:41,153.246.149.159,no-data,北海道商工会連合会(テストアカウント用),1014481221,0,OK
2022/05/09,15:30:56,157.55.39.55,,,,,NG
2022/05/09,15:49:57,163.44.60.91,no-data,宮崎市生目(テストアカウント用),1201285059,1,OK
2022/05/09,15:50:04,163.44.60.91,,,,,NG
2022/05/09,15:50:23,163.44.60.91,no-data,宮崎市生目(テストアカウント用),1201285059,1,OK
2022/05/09,16:15:37,13.66.139.0,,,,,NG
2022/05/09,16:27:55,153.210.253.228,,,,,NG
2022/05/09,16:27:57,153.210.253.228,no-data,矢巾町(テストアカウント用),1322170588,1,OK
2022/05/09,16:46:50,153.246.154.248,no-data,新潟県商工会連合会(テストアカウント用),1156316672,0,OK
2022/05/09,16:46:50,49.212.207.233,,,,,NG
2022/05/09,16:47:04,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/05/09,16:51:49,153.136.134.72,14220160,長崎南商工会,1422016011,1,OK
2022/05/09,16:52:58,59.156.69.224,,,,,NG
2022/05/09,16:53:03,59.156.69.224,no-data,神栖市商工会,1082321009,1,OK
2022/05/09,16:53:19,153.194.128.178,14241110,新上五島町商工会,1424111011,1,OK
2022/05/09,17:07:06,153.210.154.237,no-data,金ヶ崎町(テストアカウント用),1381189463 ,1,OK
2022/05/09,17:07:11,153.210.154.237,,,,,NG
2022/05/09,17:07:17,153.210.154.237,no-data,金ヶ崎町(テストアカウント用),1381189463 ,1,OK
2022/05/09,17:15:03,153.246.154.248,no-data,津川(テストアカウント用),1381114153,1,OK
2022/05/09,17:15:17,153.246.154.248,,,,,NG
2022/05/09,17:15:54,153.246.154.248,,,,,NG
2022/05/09,17:16:16,125.207.79.97,14220720,平戸市商工会,1422072006,1,OK
2022/05/09,17:17:38,153.246.154.248,,,,,NG
2022/05/09,17:17:57,153.246.154.248,,,,,NG
2022/05/09,17:18:23,153.246.154.248,no-data,津川(テストアカウント用),1381114153,1,OK
2022/05/09,17:27:50,111.98.253.89,13900000,高知県商工会連合会,54755310,0,OK
2022/05/09,17:30:47,49.212.207.233,,,,,NG
2022/05/09,17:31:05,153.246.154.248,no-data,西山町(テストアカウント用),1505145047,1,OK
2022/05/09,17:31:15,153.246.154.248,,,,,NG
2022/05/09,17:31:29,153.246.154.248,no-data,西山町(テストアカウント用),1505145047,1,OK
